Time_ms,tensor_fasciae_latae_left,rectus_femoris_left,vastus_lateralis_left,tibialis_anterior_left,soleus_left,gastrocnemius_left,biceps_femoris_left,semitendinosus_left,tensor_fasciae_latae_right,rectus_femoris_right,vastus_lateralis_right,tibialis_anterior_right,soleus_right,gastrocnemius_right,biceps_femoris_right,semitendinosus_right
12449.21875,-0.004282884615234068,-0.0023163961244000377,-0.021918066978774603,-0.0070805345625721975,0.0378369600061632,0.028678796719465206,-0.01056475624836122,-0.009076691680339888,0.02615298094931676,-0.0193875233653683,0.024837742316099646,-0.029834858713570746,0.012645689809195464,0.005968279840182166,0.030256102202814886,0.0339751174010477
12451.171875,-0.008547478408833504,-0.02131682612700805,-0.018583291146538457,-0.03827722593587562,-0.00846223258319632,0.009241971477495498,0.005330958794223683,-0.015088728271808781,0.004164574782235085,0.0068303821773579715,-0.030451584983513923,0.009450041185460367,-0.004422590144648007,0.015497381535418984,-0.022889910639975277,0.044972240672903896
12453.125,0.006019802131023388,-0.00954762739689346,-0.020389718580620584,0.005526287309394464,0.040704956748829874,-0.02142217065536995,-0.04372436608157331,-0.02537993922986297,-0.018198304457825262,0.03165340308285302,0.02640372934491956,-0.004980061973095312,-0.015477101721421258,0.03503079801696473,0.04883246139082554,0.0029374478332323192
12455.078125,-0.023599609592845426,0.022098578326721404,0.008370943172475448,0.011096152306875058,-0.003297022473168626,-0.002585445149398758,0.016147239865884615,-0.023395514941439065,-0.011647499756642199,0.015113795387507937,0.02556147305802427,-0.01759429113274583,-0.013798983681323653,0.0013020006656056277,0.0044734112682043746,-0.010271639253330701
12457.03125,0.027187708346575693,-0.02473921018872013,-0.042312345136341,-0.006778383107497849,0.027449580594531585,-0.00459779004662705,0.028144862404448613,-0.028812691054314086,-0.013683720250578003,0.004757729196346335,-0.01426572998916918,0.014389270741883644,-0.006697133987125415,0.016441331731460923,0.017107691407338747,0.002212887251354695
12458.984375,0.0029529912276729615,0.006246233769294404,-0.01827289481441121,0.008980859025456691,0.023352373841423153,0.02313776727844893,-0.00229174956310354,0.0035875739827355008,0.00707859073066471,-0.00492108540892584,0.010288927912048659,0.0036647512297016166,0.01921136138867387,-0.004925324054123683,-0.5146364828048162,-0.016487110154673874
12460.9375,-0.016733205668140703,-0.013239613368920319,0.01167959842707492,0.02203013006767623,0.0008905062497370636,0.06637217018275555,-0.03270435375113593,-0.018067057338180932,-0.003964829914848617,0.010560802697684125,0.021925841879328726,0.02293053935403733,-0.042574717666234205,-0.002300706297097924,0.02144442054435969,0.009239897919948895
12462.890625,-0.011909649589378067,0.014814294780107809,0.013092687343298066,0.02609378528380818,0.008549247262690659,-0.02471670319282969,-0.02713793255229876,0.032565252628895446,0.008416639501329927,0.013388456486286726,0.01485049138286105,0.019528380571429728,0.011001334874877967,-0.039920535014807655,0.02145013338884264,-0.02285984807290304
12464.84375,0.019867424663885927,0.0020684573647084307,-0.014331005955494547,-0.019493393212292598,-0.01745560462608114,0.008235437486040009,0.0175965769498429,0.004370501727719169,-0.004611661566535197,-0.017152918685404014,0.009867526721544184,-0.7901357279522443,0.00565150827591517,-0.00018394414260635228,-0.022779633767536462,-0.03251403368132467
12466.796875,-0.8811750796207931,0.01784351172219887,-0.0018108020371792155,0.02038501168501097,-0.015782615702544297,0.04211120139139345,0.01862016837215966,-0.012071301735909874,-0.01285662049592056,-0.023321192123305082,0.004974158679310224,0.018428876152828816,0.020193437661974428,0.027393364389942054,0.030787276648586305,-0.011025869552450588
12468.75,-0.9196962850439728,-0.00856188597276613,-0.021190441108583386,0.02874140038899978,0.015618094946170514,-0.020975801091540066,-0.015262951100250445,0.04467426849249132,-0.01200104168993578,-0.004106784941513017,0.002342819716156175,-0.01998670886736164,0.028222218659715047,0.0074757017357474365,-0.017911077834601302,0.020482112512934143
12470.703125,-0.0042558017395920855,0.0004814914004836278,-0.014212845201719851,-0.023516715324056994,-0.012498256776751378,-0.024034776066153233,-0.010468959223640599,0.0032503213904959923,-0.023457062397645573,0.02032377574062546,-0.019639947650429427,-0.9697384603145834,0.016147751278386083,0.0003289323167819568,0.014404850070555588,-0.0026823654597371255
12472.65625,0.006409660130020429,0.006073970660778142,-0.008320752269707818,-0.01677009746345591,-0.01635543181502325,-0.045782928312126464,0.032875326113917754,-0.004100805089718854,0.04661649292089115,0.0027059112957285377,0.014872017830929216,-0.002339221664319396,-0.030156413986433112,0.01156399698642589,-0.04570675042680909,-0.001957021045742427
12474.609375,-0.01659316483116184,-0.0010607378144076418,0.018731577722680234,-0.019236105932190262,-0.0034676094050601425,0.00347582329004096,0.0217100484388574,0.01009859162860381,0.02081843378278149,0.04392503846326897,0.0015733448192897681,-0.008286070453336182,-0.00347611986835119,-0.020138596037978566,-0.017743623950951613,-0.015054492237230566
12476.5625,-0.01934679624675284,0.007946357395713673,-0.01467478032543694,0.001311388983126693,-0.0006854049333325933,5.5775093875301664e-05,-0.01762752315314153,0.011055192589298138,0.004002679539948107,0.03299677772343943,-0.015501376296000232,-0.004382551831277302,-0.015227261794560536,0.0037919927104291245,0.001973675140811015,0.0072363511776356425
12478.515625,0.0021086301428687444,-0.010205524087232836,0.0039599097682679035,0.03738860880760502,0.0009225759493441011,-0.022899032925262863,-0.019856497334405,-0.024162400817073815,0.02468667248324233,0.03331302266324529,-0.020836394318126276,-0.01424908818470975,-0.009328084355174234,-0.005652616775882354,0.001490050566708305,-0.012459516841242853
12480.46875,0.009738628109228778,0.01523197119640871,0.02407037425152883,-0.02253045410129677,0.01961395345311289,-0.002567969365798626,0.00943821069846062,-0.0061698899483185075,0.03127995478068737,-0.005227541905211369,-0.005275832378438919,0.013091419380093125,-0.007711749734697272,-0.012826713281919089,0.0007295858765535865,0.01992832676181521
12482.421875,0.016137705707703193,-0.02857642819474404,0.002668054305663067,-0.014928202878773611,0.0017788566341076922,-0.003794777164976721,-0.010049075001159462,0.016744119284596327,-0.89537621975253,-0.022900982899345005,0.009587613562102809,0.04054983646832889,-0.018880331466920017,-0.03543799394667773,-0.8958085272661652,0.04833710778101689
12484.375,-0.002576606506950278,-0.035758136212907556,-0.8446990770390201,-0.005588445193298497,0.012643772636241408,-0.015526388126114796,0.008863337595452245,-0.04108062805356725,-0.03670322181004356,0.02745105316880574,-0.00513087611211047,-0.0006313514755283578,0.005410213149107497,-0.01682452190803525,0.03056004711801939,0.0020956515153180387
12486.328125,0.012877176481617637,-0.007875268622278341,0.0038249309925237475,-0.005020466427612491,-0.0005158289466900102,-0.013976856070083919,0.00692413581512916,-0.02149668546777765,-0.019609772941422025,-0.023883779950754327,-0.018282890539819924,0.04853194852395393,0.026577489066988293,-0.030810062045680306,-0.014889042160354402,0.028280062125301694
12488.28125,-0.028811893310584744,-0.023948865291436496,0.013594355492067998,0.031713873140959595,0.009671205321497714,0.020924665215444622,0.015411616124844919,-0.6820175708065103,-0.02853077993057833,-0.01916216510136081,0.016848518067400283,-0.017984776012251263,-0.016166122048703966,0.006717466304625563,-0.02254845264236716,0.010071621568589232
12490.234375,0.013597463979124551,0.00025212425908712686,0.009569062909077287,0.005656451650423634,0.012318691450699018,0.011095358789182604,0.006169277462611948,0.04288533187643374,0.004713884969232222,0.03382311458718218,0.008836494341389542,-0.5684893054786869,-0.015138582023275336,-0.025253838003027006,0.00033692595190467473,-0.0072923649431929916
12492.1875,-0.007924190686298974,-0.01977287910218031,-0.029493506612152488,-0.016354890013993765,-0.029370709902616827,-0.035959742542632456,-0.02690695719383416,0.0011162519837640608,-0.006151370556863393,0.026781070208196495,-0.004279000231909816,0.015417007290980396,-0.0018958409212465489,0.03815933272570081,0.024254168649020757,-0.031095648251994276
12494.140625,-0.006096730969761391,0.010757198916490074,-0.023495995745273245,4.623300377223531e-05,-0.006435334642510397,0.013882482958579143,-0.01369705444855091,-0.003938684184196018,-0.0017008569493490704,-0.01825441536789495,0.02326034899738319,-0.005956011611412149,-0.028766155909905895,-0.0010505445537322311,0.0031825538946807343,0.0013669603250909225
12496.09375,-0.029257214904926745,-0.0016824123885216071,-0.009294954732502091,0.0024061636011687934,0.028330424793762545,-0.010340561796782301,0.03309493382417753,0.01646119710148475,0.05046077309763318,-0.015253215408070276,-0.009881109535328572,-0.04324900613272041,0.003512499181872473,-0.24244059629412423,-0.018522156560343308,-0.006911556761623269
12498.046875,0.006523261345300612,0.037817152293055274,0.00736790929129698,0.02265258217755682,-0.03443254548385785,0.009352804566565743,0.021444939260071263,-0.007862960560387383,0.014966690734049467,0.00884505221162992,0.021208719897384955,0.009789320904490832,-0.019345047797185263,0.02096142377354512,0.0046903558369256705,0.01441717051625821
12500.0,0.007950045681702923,-0.016308197944216073,0.030518484855217833,-0.002185835565486204,-0.009940774915705507,-0.0247143010840121,0.0456360599988772,0.023322852430680604,-0.009656462666648827,-0.012296197812822833,0.011471722375321087,-0.04018486481228817,-0.02921778237092451,-0.02309898510639404,-0.029024330447543836,-0.0012137849606353307
12501.953125,0.06277422481842868,-0.001804187670923737,0.0018949708881594188,0.01972676535625611,0.016071801426100596,-0.000469290070623894,0.005135647548680003,0.011732060913027855,-0.009764142270374454,0.02657364545915029,-0.0022632439479978684,0.0035549886283379136,0.0014113929831330993,-0.0007572188994709346,-0.026935712712377137,0.0013592364293249976
12503.90625,0.006077817432471127,0.017988820692575968,0.008971906781927854,0.03157391307848031,0.010644681767210508,-0.009785123934869223,-0.03551755211178049,0.00424969818498108,-0.005749575384794016,0.022923369609109994,0.004378520283875153,-0.003959505854127645,0.004727268752369224,0.0019460478524058317,0.02657346444052805,0.06729989317106946
12505.859375,-0.0028504093831190993,-0.0006093727465001717,0.3424230830547801,0.02862632217511093,-0.00578946459487259,-0.033507130859616575,-0.005062017955668574,0.019431166549095043,0.006925986081214392,-0.029573744300293695,-0.031151000009832456,-0.02894640302442099,-0.009829371611854472,0.014404246446290566,-0.025878023011986082,-0.04134555858079665
12507.8125,0.0047408887630326305,0.020129624773347687,-0.009563231863784065,0.0036471405275079866,-0.028922317346337576,-0.014105590732439149,0.0030737695775078025,0.03833954753351958,-0.012997099687640361,0.000512736828283751,-0.006346238380444139,0.00127398833185161,-0.007702872552018629,-0.01873295352269176,0.012775797648925969,0.008807878797163292
12509.765625,0.019617835165273226,-0.022477060301330638,-0.027713263215552716,-0.025404965003730788,0.003923906686584104,0.025428699883281537,0.010496254039349473,-0.01121079353036256,-0.013637598178189537,0.04344666376813976,-0.017545665065081116,0.5648082072816993,-0.01714373375558555,-0.010607913663993223,-0.010998408873921027,0.5904618404736639
12511.71875,-0.02784373314633063,-0.003112593392517178,-0.029018677257951486,0.000756429462837466,0.0053944290131368875,-0.02587272111691599,-0.01511717044340936,0.02850218192510774,-0.005311205202505344,0.015413445725633917,0.006141398117463054,0.025499946738718072,-0.00022725522790449824,0.03423247155821312,0.05620430008190834,-0.012253173461491365
12513.671875,0.01654798605946699,-0.0029618861540966026,-0.025410236433018794,0.008965272820016438,-0.03273699958758917,0.019515502011334385,-0.0062581823284038164,0.028112974270960787,0.0024139747307500912,-0.030775412534599676,0.010273007222509822,0.03179485686840473,-0.02274453148087672,0.023288759144187553,0.0022589916675465472,-0.03518859906674391
12515.625,0.8200416619152161,-0.025218336278775576,-0.0019564350811237387,0.0045534780604288205,-0.0015244628092795976,0.014458703173586442,0.0011419141451509513,0.0003715357735142826,-0.029534893365349677,0.012201355346893455,0.0047204548566442866,-0.0428198671420889,0.01824609116055215,0.020057605493025724,-0.015790717115443227,0.024940246727367915
12517.578125,-0.02794405820323288,-0.021860520641799108,-0.021526719018841938,-0.031966824610725884,0.032039210791983956,-0.012811460803656161,0.008232912186787775,-0.01390720963563311,-0.017051740358040534,-0.0005207540630503711,0.0006694885196692099,-0.023443720701238745,0.02753482487409843,-0.012351437469296468,-0.00830323257228086,0.01260565108841782
12519.53125,-0.02644106561053583,0.01322755609744858,-0.008641905244808108,-0.029991336475483698,0.034347110509780156,0.006795811228277123,-0.005365070567705517,-0.016707224711228784,-0.008121961962122231,0.0037285547980654794,0.010932332539346296,-0.006881862707245536,-0.025798080808508643,-0.04950426298591707,0.0035849962223863025,-0.024852760568995644
12521.484375,-0.030538416235388884,-1.950132302681485e-05,0.0016377064756642932,-0.023159074185535106,0.035676957146280164,0.0008057709332544124,0.022063494437152515,-0.01626186690374844,0.05310315821520919,0.02430100266979265,0.02533776779293301,0.016638477212970265,0.023516027211931224,-0.005350948040194459,-0.005803176846877203,0.034747529433716604
12523.4375,-0.020242864577979518,-0.009750455886997984,0.01634681595503581,0.0233092519847876,-0.02494383313109611,0.024255277219057878,-0.03312239363301693,0.016215081935181147,-0.0010352811916293212,-0.014150618245421426,-0.011547152109420587,0.0016303331087658122,0.006973280951763776,-0.011271393077119315,0.0011201391566407887,-0.007304107875721079
12525.390625,-0.016486476146851267,-0.015152705742261756,0.023617112911390944,-0.02585007241860052,-0.007818430568861567,-0.0031301225918443695,0.014800047139747571,-0.004956805049942747,0.010667135388945153,0.0024488618739299576,0.029420905688696024,-0.04782188146493989,-0.00580550177068557,0.016771387027313567,-0.011438089720182844,0.018896475395312085
12527.34375,-0.02578294597056281,0.0029223008188713558,-0.0018636405300374653,0.03618732638306796,0.023677509708567954,-0.01770893531714632,-0.0012724951389101388,-0.0071881786089467645,-0.011242888278533704,-0.011018404509807513,-0.026031805670591508,0.004150526700714348,-0.008686081596054902,-0.00867396809938574,-0.018030000486445947,-0.020863988149640057
12529.296875,-0.00015564222024115536,-0.03722833479293653,0.005512245184142993,0.04990522566761848,0.006421714418525467,-0.0046315905821492625,0.03179518627643428,0.016041524057129428,-0.02675658593467951,0.01744458158267054,-0.003375031041285644,0.9858752345059928,0.007424558766343505,-0.012114256896217753,-0.02030422955051144,-0.000918087623854471
