Time_ms,tensor_fasciae_latae_left,rectus_femoris_left,vastus_lateralis_left,tibialis_anterior_left,soleus_left,gastrocnemius_left,biceps_femoris_left,semitendinosus_left,tensor_fasciae_latae_right,rectus_femoris_right,vastus_lateralis_right,tibialis_anterior_right,soleus_right,gastrocnemius_right,biceps_femoris_right,semitendinosus_right
10701.171875,0.11675162666465365,0.07554150769136991,0.03723874478919206,0.05224692491410714,0.10454522588291962,-0.0023217524870369237,0.12222329171533967,0.014364745905094357,0.15083517650009284,0.15698857307745065,0.09044335440218994,0.2065671473511881,0.0840709362253402,0.06264905816615994,0.059669059413380986,0.05193476119833353
10703.125,0.12868489117153026,0.051012070457229663,0.01727261954645511,0.10909451154757784,0.14022388575034272,0.0718743074802062,0.04729380131688968,0.12777076041246752,0.059829758266579214,0.14615294463393746,0.053237808323716836,0.05006501346809375,0.10293411894671402,0.19659790833804394,0.1364811990160074,0.1949972329104096
10705.078125,0.021369929794077137,0.1044935246331131,0.1195207781170059,0.10708461915316422,0.009420930903918259,0.049734163239124225,0.03339128150256428,0.12410826089850946,0.07244404363047237,0.01820394034721867,0.2991012333729573,0.08662607656558972,-0.03692371015735564,0.23253142785535486,0.17497948873671373,0.13724557810008736
10707.03125,0.1432814858656599,0.04673645839268921,0.10551537379806422,0.01952859794067789,0.06654904462596943,-0.009353368269468795,0.09782080322118562,-0.007904419376914839,0.12318211844673378,0.13367170558486435,0.09893939529915827,0.1711834980662817,0.13244218928918533,0.07834623628195767,0.0830628928748977,0.029328516968581554
10708.984375,0.09471957805928315,0.008191656684676443,0.023269035899746385,0.08808542822546553,0.041139455503018146,0.05368386440131362,0.11235435270749489,0.09372838929543768,0.04729533113700091,0.1509206823347377,0.04890121648625619,0.08277302098214091,0.11171908227422145,0.17185825932935206,0.09495176316788109,0.14783465130213233
10710.9375,-0.006541907455759342,0.10786813134507596,0.0648092090061686,0.10497917044917102,0.0190020836215618,0.10664864525258722,0.0295054145902344,0.03617297588426556,0.07980103320702817,0.07969120752682388,0.22688553893867258,-0.09163644960696798,0.015498780095546002,0.25306175953463117,0.20810323801880604,0.15287774285897773
10712.890625,0.07983136439999275,0.03606536231359024,0.09311462339114246,0.06906170328357569,0.062492281378132904,0.03585337425294305,0.06080764626432434,0.05125439462751071,0.14017269741879956,0.07235809918367243,0.19512222311044944,0.225814679873305,0.13840039652551933,0.12406567522327336,0.15430926762631192,0.007724032274629072
10714.84375,0.08269607858656139,0.041370714320014323,-0.003461076841399711,0.07432766848626642,0.09285226294217927,0.08933941373473943,0.11003624992868641,0.050171022179322955,0.1348600701304102,0.18957142469537086,-0.04419985331272619,0.12950005077176996,0.12269724346557893,0.024004935684552534,0.009598877619295827,0.06765856126261241
10716.796875,0.01854752025459758,0.13612702682818772,0.07926951803838352,0.10876406266909647,0.11751907051490702,0.12191765967101094,0.02099081804062339,0.1068980221658092,0.02008034004530447,0.06267215112412088,0.22126816698672908,-0.018329590119608146,0.007739087200138231,0.21756550993710766,0.1483339374382519,0.12137734282839696
10718.75,0.06542714329150728,0.07574792456874932,0.13945746945187262,0.04915760337127675,0.06702006670813423,0.03932254698516607,0.031146310804154836,0.05672656775064043,0.15398262312294686,0.08786777135985732,0.16699315703634782,0.20497356653127946,0.07951049317785785,0.18951780188386458,0.05792288428196243,0.018643421379634706
10720.703125,0.09914027384990025,0.011185452273320174,0.014958119433147388,0.03714428769506403,0.10302048345747465,0.05775083805301002,0.11683679743431137,0.0013746518017490631,0.13770361254922153,0.1704361377634889,0.11687676803575064,0.13376401193173343,0.09631000953970123,0.10153486614017976,0.030486278512592245,0.13566910342167332
10722.65625,0.062405061073282364,0.08698758042751473,0.08786849465039932,0.1231312894200453,0.06581010996684065,0.06514294855182365,0.008584228238445343,0.10819831400027377,-0.03766409817034567,0.08623931668758884,0.11425350041064354,-0.015256968998305618,0.04559148520157114,0.2156440397732215,0.08099576394309654,0.17255801854238967
10724.609375,0.04821428084974015,0.13072153674902978,0.09268179249512631,0.06245416076126611,0.007079418260085845,0.10698279841907919,0.041972035978264315,0.04019665270227175,0.07546737567190609,0.0437665570747778,0.1577081199898478,0.17126719116770497,0.1520952503593142,0.17340647224902828,0.10208439728739188,0.13717413239995724
10726.5625,0.12164342457631099,-0.015373435360198116,0.037966014551544046,0.0639836081268177,0.06731159915326561,0.030020074788797372,0.10086123214043466,-0.021104861572370594,0.12303346158682832,0.1395965774131958,0.11636021859224734,0.21430460310001928,0.12635871549429054,-0.14885117710001164,0.028069756637240692,0.187702786223378
10728.515625,0.13192239229262057,0.055169820316783164,0.028390621408116753,0.13735103876721436,0.07967976796680655,0.12106433377172426,0.06851348233726225,0.0891720751746263,0.09808129004036939,0.11029716991242938,0.1433702836685058,0.058810528137004485,0.09157350268061251,0.15978694027936863,0.06276561841535544,0.1927474239484977
10730.46875,0.0512002525306802,0.1190948520891364,0.11397752970700734,0.0329137385892483,-0.030040193012971318,0.08964404072762612,0.027788726564807915,0.04439026126811445,0.14681164788491552,0.0467346733096012,0.184238276744468,0.10419764808722727,0.10363919176089621,0.1981363684023255,0.12646865790941964,0.08511157412296973
10732.421875,0.11041854356654777,0.04285510016804289,0.07305591264333208,0.01658019419704333,0.07571815788497796,0.0022990350508486925,0.11476345275469427,0.015055202442328818,0.20378771432963086,0.06113146852761414,0.11159947246242204,0.11278151834655556,0.181377895219337,0.059548881557712305,0.06529299100869658,0.027190652132709568
10734.375,0.0910652540085489,0.05732207462482512,0.056422531066292636,0.08243797889017572,0.08796153920848632,0.061333797324839096,0.07687904739130437,0.10457776522463026,0.07876519811685681,0.15424210168093574,0.10688310495472146,0.05572022137932785,0.10837350746625915,0.18400465654276238,0.09347518877716982,0.1493421425942389
10736.328125,-0.023686741087352782,0.05139810654098388,0.10503749418014027,0.11650913120757923,0.018578758795888113,0.09801970255189137,0.023308067936498828,0.11146646216619005,0.10307105017824489,0.023029608988843403,0.2064230170748529,0.04185242961009481,0.009508130902661702,0.2121357221295978,0.19231602188045113,0.1200890887682097
10738.28125,0.08874928904996011,0.05610520912553274,0.09847927086298768,-0.007793651182090536,0.08249686277371619,0.027825426545853064,0.13591240938739105,0.010608853374056688,0.16629579313809334,0.09254987010832927,0.03631598073452188,0.25191487169455085,0.20279246857296102,-0.06540059303996265,0.08852360011274797,-0.004095709233752482
10740.234375,0.08296833642578447,0.022052133371704252,0.032584817405536,0.07828673926296359,0.09245554662534426,0.07904241926117891,0.09688029837558866,0.08283550729306638,0.11102149844554426,0.11879829553781368,0.08406607719138262,0.14485475278672547,0.11961487079978665,0.062345724790227534,0.15545503114679038,0.2066179307371207
10742.1875,0.06063188750717392,0.1123684898082862,0.09004107200208693,0.154183887263788,0.041167037778170636,0.08364471236600385,0.02976706272095823,0.12617047152229643,0.05349988966330305,0.05019556400995427,0.16245818445991617,0.1968620787818453,-0.02212035482556798,0.09141756237708867,0.07795751451022989,0.08509245981034395
10744.140625,0.05430381295950555,0.0706043732910075,0.1076746266938959,0.02378687605262225,0.004586757536248463,0.06794987056859328,0.049489796417229,0.03703346930066144,0.15430529979555235,0.05938733546018113,0.18036448237367264,0.20066015438134382,0.13785729854855594,0.08764847169967557,0.06956154657505328,0.049366935931991124
10746.09375,0.04127958452868094,0.04371369934070667,0.011707307267447472,0.08153119323659051,0.11381264544685213,0.026148824073642205,0.128802982593923,0.08347933343327482,0.08876794947559055,0.04007877907053864,-0.04477774170863221,0.05956086985883234,0.028849198026045686,0.15016571852966326,-0.03266554261962665,0.15171151261592722
10748.046875,0.0004153572755799653,0.08553098489387491,0.11140916123124914,0.10526610990130106,0.018514895476803902,0.1034193373688439,-0.006847216633061222,0.10872906320132306,-0.004629368945982176,0.06985134645620107,-0.03593223976464293,0.05321232556412793,0.02241136844985001,0.11462088280965521,0.09455145587943961,0.09192035402996426
10750.0,0.09613220589138652,0.08382270213753709,0.05326578553852927,0.08435279755588874,0.03774622917752347,0.08658038674411411,0.10258158719348247,0.028660975793417646,0.0868210635305808,0.06839634764546351,0.04934620580552881,0.13532582891283182,0.015009538552525188,0.007184631390498249,0.037940782452322394,0.008313798741620138
10751.953125,0.10544949484283071,0.0013781794434843558,0.021684310660765652,0.043524062402306954,0.10484723116603084,0.050094733668363554,0.14666797979955276,0.12764574699243839,-0.016620878008316124,0.10987319649570337,0.027550428188459625,0.08774285844723038,0.07501883723266041,0.07395920968398591,-0.04430490676460236,0.1487497908229585
10753.90625,0.049488524282756415,0.09943469591178422,0.06777468157442225,0.11517773815528257,0.030195575475284817,0.07116731946167501,-0.001631787989011369,0.06355099366933695,-0.004827326015544329,-0.0771228680269641,0.1115166965569527,0.04846943496395657,0.03385558140479352,-0.008678801222881567,0.049906650311617506,0.05127150337742727
10755.859375,0.040678773878371106,0.142544383483479,0.10927377370740186,0.10481377258263672,0.0854491888154394,0.06931065780493978,0.04558176896736241,0.011846901848932547,0.019715795098241295,0.024807486628413273,0.06836211225222663,0.03501833757264444,0.09249889624762767,-0.053890898273098585,0.02754370610155029,0.11382790142605759
10757.8125,0.14891806435027183,-0.013329535089043856,0.061341179800383575,0.023255962236163885,0.10002830710595924,-0.008740816858258981,0.06748269236039835,0.014536718582402623,0.014579453151338764,-0.007856785327543948,-0.017364430491251977,0.02631280313684253,0.048844491886417735,-0.014245258714952124,-0.031296905578140355,0.0012443050865901823
10759.765625,0.06768163249061612,0.0966715790082718,0.007575890948259653,0.12434244612500887,0.07990632595738716,0.08318370658737453,0.09120929257119353,0.10851174642871375,-0.04158298796321264,-0.0014364307474016725,-0.10632147780392269,0.043860667618902234,0.0076001708317619855,0.0008589600595127192,-0.003909083970291386,0.03095726483306687
10761.71875,0.034413500318578386,0.09520421422084639,0.11338747011574808,0.0829782966609056,0.001952121206537893,0.10036750480280633,0.03981723581143065,0.038348867603832416,-0.03514254484842805,-0.055742958075749735,-0.035608562287161666,0.02937201836429576,-0.06006657948523311,0.07079664592855255,0.05657690985801997,-0.010088009466314909
10763.671875,0.05894500698136999,0.05570894459917856,0.06254156004817363,0.0037848605423391316,0.08846208963914315,-0.004737886195602833,0.14462601637911593,0.01831359723376037,-0.0795243239530583,-0.01597375345236377,0.14996274534951448,0.09112626611091598,0.005743812138967682,-0.08156691182836559,-0.00261301654088396,-0.017528562164037403
10765.625,0.06988297042773284,0.011614046329473153,0.05723914671448334,0.0853102195849446,0.11319812985136574,0.08951930501587584,0.07335043755349933,0.10700117875483314,-0.020504436883448135,0.023790118532099336,-0.05558859807817976,0.04882265292632769,0.00867142334903324,0.04916219749426584,0.007839217650693979,0.04717029495868725
10767.578125,0.008395291112580612,0.10144092840191661,0.1100259560247323,0.07040421670467252,0.006414128974491706,0.09625024215455232,0.02842305492974025,0.11170583663410379,-0.0010899117802265791,-0.01059476565432932,-0.07981881666944315,-0.03762291127549916,0.08111493909937408,-0.010950123761917402,0.027256628335081495,-0.03300131602896179
10769.53125,0.047518370947214984,0.036579611633025345,0.09271635485966405,0.01503766314041094,0.1093269281833302,0.06088815130130173,0.09451993058468276,0.01412636911896347,0.008203459133252291,-0.03239377492105538,0.000667552903173742,0.04435217458268105,-0.045066744540071,-0.03673083580525827,0.02707049156776692,-0.016836117892084026
10771.484375,0.132746177096177,0.06782486419618475,0.01766245902909065,0.05918165925657055,0.14730778553177265,0.08236425523046159,0.10284692707054122,0.10466213515978041,-0.00010228938080726515,0.021416675075717463,0.013980591177506805,-0.011611041007443586,-0.03227692214659129,-0.03958875333685116,-0.05221337174319011,0.0003181902673682562
10773.4375,-0.02284169723541924,0.03954621450249215,0.06921987149559751,0.08057367001998585,0.04239358558918828,0.09400685935423679,0.01187283744904434,0.10150643407476502,0.055065814128410565,-0.04349031108082035,-0.022505181275738126,0.17709688457203485,0.063267360421874,0.024821077074538383,0.004131610943306027,-0.05017519014777557
10775.390625,0.09717201424829223,0.082491391685091,0.08426995333654996,0.0459623986438,0.002683894223464307,0.04171376094681478,0.12482269803092741,-0.0005003910720091139,-0.02603955706797618,-0.03584100907019276,0.026666430652913495,-0.012328274707107609,0.06365579788289702,0.09363134335717566,0.024958712563249046,-0.030984623565560865
10777.34375,0.1463918865609057,0.043414268535590717,0.03892468877686085,0.08121868779919558,0.12788252983229734,0.03868337137553283,0.06893770640955775,0.059010575889444854,0.03498482976160607,0.0073908036799015964,-0.021695103274531204,-0.06756323534842294,0.06787748544902872,0.026090631858524213,0.017554025173457,-0.016258720564702865
10779.296875,0.029416062119779134,0.09369120593272605,0.08236095966505887,0.12590502958072747,0.05330703554392137,0.10201812777456243,0.027763110664504344,0.10676203531514991,-0.03464246631794441,-0.032312404309193514,0.0021214216810749786,-0.04315075335737078,-0.008294650985389819,-0.011094945077743888,-0.09698844887113874,0.056080168851510126
10781.25,0.04254792863476204,0.0962305682136263,0.1071628619121732,0.017751304236967757,0.062147183054721986,0.04517681018054416,0.07894613133491679,0.031431098032828515,0.01447096664205056,0.05418222425794309,-0.031054336430205977,-0.08028371288973596,-0.020820015274538032,0.10033674031120635,0.003926725831150145,-0.044590026241216524
10783.203125,0.10944733785834053,-0.01401439186813348,0.034072293327566436,-0.0054570861749170625,0.1313223793760028,0.03773118980558371,0.08140659844509154,0.06471341926023007,-0.018738017447678484,0.013874218790798747,-0.12219053620952278,-0.06959436710006339,0.0034951439557948712,0.04647467160414617,-0.016663308420846346,-0.017221984387126042
10785.15625,0.07430612647790182,0.13415193355720248,0.04174896653168952,0.11098854388097575,0.09360520455029137,0.16802323174923292,0.03204352303711191,0.134666278669483,-0.011169380179802598,-0.015418170410476103,-0.053889815998544116,0.01949150139145597,0.029723040503269425,0.058646831747123374,-0.0472569308989496,0.05525432623898754
